BrierRandom,QuestionId,sample,RepRandom
0.185253191310369,3495,2,-0.00984827213
0.141465262334234,3495,3,-0.13391387932
0.154723368891145,3495,4,-0.01883771523
0.23686714109014,3495,5,-0.07675792238
0.148705540242338,3495,6,-0.01332121327
0.123315533627106,3495,7,-0.00541975795999998
0.239883639902804,3495,8,-1.12123800000141e-05
0.209789762422192,3495,9,-0.14973480853
0.198842688950581,3495,10,-0.17466967365
0.409800707967643,3496,1,-0.02484172949
0.497605595002231,3496,2,0.0532494826
0.465350314950379,3496,3,-0.08096910619
0.468187345129069,3496,4,0.0127504001
0.400725334017028,3496,5,-0.09750831512
0.449506906908671,3496,6,-0.03390947806
0.404229593794281,3496,7,-0.23594771194
0.44955910800257,3496,8,-0.18071723679
0.426148469923966,3496,9,-0.2139677229
0.401792493697014,3496,10,-0.07883505639
0.0492576959522866,3497,1,0.05594301165
0.0253088337686833,3497,2,0.07543330915
0.024367618806829,3497,3,0.04808852809
0.0250680602547096,3497,4,0.01015777372
0.0231813118827574,3497,5,-0.1126324684
0.0422970060334178,3497,6,-0.12974113043
0.0184375396577532,3497,7,-0.02688076981
0.0391942303886476,3497,8,-0.04156934358
0.0407185398021889,3497,9,0.07507325654
0.0244097529149106,3497,10,-0.18278414808
0.104014071598172,3499,1,0.03331950673
0.12722140952181,3499,2,-0.17489596645
0.10203663361094,3499,3,0.04873683534
0.110055009773472,3499,4,-0.06142460664
0.107707033771739,3499,5,0.03006106845
0.0465895993564355,3499,6,-0.13047039941
0.0756791708667008,3499,7,-0.02614809235
0.0987975828244801,3499,8,0.07409233279
0.110067547306292,3499,9,-0.11370237194
0.0914201909087243,3499,10,0.02777504078
0.00738689362350926,3501,1,-0.25453715345
0.00893796543150068,3501,2,-0.22547693941
0.00755465627889224,3501,3,-0.15430202524
0.00701545467563327,3501,4,-0.1995552489
0.0036047073986295,3501,5,-0.14071718541
0.0131560922282463,3501,6,-0.19841429446
0.00584948193343386,3501,7,-0.13258256107
0.00829612763535241,3501,8,-0.03447981096
0.0036212375566057,3501,9,-0.12889310041
0.00535593695460821,3501,10,-0.22680518664
0.0765694610371834,3503,1,-0.14567246281
0.117227340365004,3503,2,-0.18492917324
0.130615784628347,3503,3,-0.08640058101
0.088562110482086,3503,4,-0.13180876993
0.115464122614613,3503,5,-0.09070434219
0.102170698660219,3503,6,-0.10371956697
0.0790580059183191,3503,7,-0.12151250409
0.116116612851624,3503,8,0.00341438497000002
0.127904725226917,3503,9,-0.14025935646
0.126307769700327,3503,10,-0.08490686976
0.33629933829932,3504,1,-0.13911673542
0.578029918792487,3504,2,-0.32009229235
0.569102833787451,3504,3,-0.12820993218
0.522229707951565,3504,4,-0.1395751043
0.571167746306254,3504,5,-0.33284241172
0.424260519171992,3504,6,-0.23500812596
0.424284210298262,3504,7,-0.38840269208
0.461183068902772,3504,8,-0.2382562694
0.311966267414214,3504,9,-0.10400685047
0.446410545515591,3504,10,-0.08600412331
0.227881568848795,3513,1,-0.13155980543
0.202322196126183,3513,2,-0.26605274522
0.166986843678159,3513,3,-0.16422525103
0.455811214928899,3513,4,-0.26798117733
0.150952680516985,3513,5,-0.28947269014
0.316049180060847,3513,6,-0.12450793247
0.270729942541563,3513,7,-0.20053209873
0.1635365193441,3513,8,-0.03327242258
0.402212152218117,3513,9,-0.11656508107
0.432415959697768,3513,10,-0.06132859728
0.108089242310129,3516,1,-0.19658784918
0.134039218362514,3516,2,-0.12799123857
0.0882561854616984,3516,3,-0.08216555868
0.100099277828589,3516,4,-0.0934660196
0.115545880616708,3516,5,0.10108501061
0.0766637675460691,3516,6,-0.15481361394
0.107059835734801,3516,7,-0.18094122817
0.0969856458533918,3516,8,-0.05174351158
0.112927385192588,3516,9,-0.1687393678
0.0694567802462351,3516,10,-0.11262286869
0.520959533459433,3578,1,0.00320284807000001
0.564030617407743,3578,2,-0.08005502474
0.605693906065938,3578,3,-0.00110656544999999
0.459747331292726,3578,4,0.0624180422
0.559489299971791,3578,5,-0.08350450516
0.356843425767034,3578,6,-0.05562553571
0.496622414522093,3578,7,-0.09351134435
0.607201442207581,3578,8,-0.05238485237
0.457652520269423,3578,9,-0.01682329574
0.484440047275143,3578,10,0.05658425768
0.121447730595594,3589,1,-0.08634553001
0.159687554983295,3589,2,-0.08660499435
0.108828459960638,3589,3,-0.00762204447000001
0.16926084315719,3589,4,-0.13615970884
0.0276437001716075,3589,5,-0.03023208571
0.132342459383659,3589,6,-0.13694674562
0.13558793281161,3589,7,-0.10046173584
0.0246656107922503,3589,8,-0.21800919795
0.178610754867237,3589,9,-0.02371142903
0.0615304985047485,3589,10,-0.04015904856
0.357064957861822,3590,1,-0.02438565253
0.386878906991095,3590,2,-0.03565076774
0.303042485220946,3590,3,-0.08949784251
0.345740756454397,3590,4,-0.1249719537
0.373038714330433,3590,5,0.04887399868
0.366479293781583,3590,6,-0.09608695714
0.3688288656335,3590,7,-0.14025027016
0.365969699126289,3590,8,-0.06810434638
0.400244205610696,3590,9,-0.07914425797
0.388524753820281,3590,10,-0.05908385541
0.340977666784834,3595,1,-0.2870782238
0.149540804662239,3595,2,-0.12121035232
0.183639448952613,3595,3,-0.10939355093
0.18732805982336,3595,4,-0.09854184327
0.270489211105182,3595,5,-0.11769072609
0.0875375740006814,3595,6,-0.16511879069
0.329851460546166,3595,7,-0.19934454101
0.188877491409847,3595,8,-0.19308635458
0.223087372152634,3595,9,-0.09128059933
0.205072884893382,3595,10,-0.23061692258
0.172247847107529,3607,1,-0.13600049675
0.106576296549247,3607,2,-0.38537423015
0.199096260200312,3607,3,-0.20861391255
0.143280478324471,3607,4,-0.24724492075
0.101991614595167,3607,5,-0.25012516262
0.137572305737527,3607,6,-0.10597763149
0.160847996543293,3607,7,-0.23792120373
0.107001816289671,3607,8,-0.16804448877
0.114974298003141,3607,9,-0.18892436052
0.0699790202710719,3607,10,-0.16545836387
0.0133382099018547,3611,1,0.05479767652
0.0350653661640327,3611,2,-0.15540174164
0.0208411854391409,3611,3,-0.28713519287
0.0232167774295568,3611,4,-0.23429810425
0.00976868511051908,3611,5,-0.12690799948
0.0248341732390524,3611,6,-0.14959810045
0.0133691933218911,3611,7,-0.35321563987
0.0228268683636431,3611,8,-0.1412229896
0.0243919870918118,3611,9,-0.23292946366
0.293793901950082,3611,10,-0.16099335625
0.75749157129709,3612,1,-0.29240261699
0.763756942976738,3612,2,-0.32930513371
0.540649538025122,3612,3,-0.29633731591
0.804129343490155,3612,4,-0.14945946454
0.447813531019089,3612,5,-0.28178760633
0.625725743025845,3612,6,-0.30556160287
0.736498741163357,3612,7,-0.33736164178
0.557492221764016,3612,8,-0.34226342403
0.722324804759611,3612,9,-0.30602984409
0.725008972007241,3612,10,-0.28397081494
0.311329102818479,3630,1,-0.24567539878
0.160441964355396,3630,2,-0.3022610548
0.123174920689015,3630,3,-0.17820024137
0.113442320484693,3630,4,-0.10658050783
0.149489280210247,3630,5,-0.25624625254
0.179159201251227,3630,6,-0.13060513354
0.103141423049598,3630,7,-0.23077562482
0.155005633879401,3630,8,-0.10786438333
0.227421642322251,3630,9,-0.27037241603
0.139503485007728,3630,10,-0.19399765281
0.0452825982249337,3632,1,0.06801072256
0.123254156690071,3632,2,-0.20619812377
0.117040524430569,3632,3,-0.11142372772
0.0775789735757733,3632,4,0.02750449568
0.0667172711278951,3632,5,-0.02424669558
0.104570042984345,3632,6,-0.06402501888
0.0897220276761332,3632,7,-0.04676691308
0.099495796822827,3632,8,-0.02426010141
0.122390699342398,3632,9,-0.06922008825
0.102450280381331,3632,10,-0.09981498805
0.332929052904936,3650,1,-0.06675664704
0.344473155457721,3650,2,-0.04253834571
0.454636060386367,3650,3,0.04712299891
0.498134263975801,3650,4,-0.000491335810000015
0.496374900236985,3650,5,-0.0450092325
0.499804830188955,3650,6,-0.14381359898
0.44220074977569,3650,7,-0.03013788991
0.444925888360289,3650,8,-0.09105681913
0.371133623836792,3650,9,-0.18733277205
0.496481563406262,3650,10,-0.02622293448
0.155396020778036,3655,1,-0.05339226422
0.237371829218642,3655,2,-0.05549255362
0.201640637334997,3655,3,-0.25429278086
0.194254117082007,3655,4,-0.3869807068
0.159106649004109,3655,5,-0.23254684336
0.0614634441417233,3655,6,-0.30854353161
0.175452019667547,3655,7,-0.20830907688
0.238057720986047,3655,8,-0.2060161753
0.23951124093201,3655,9,-0.01240892643
0.316344665000003,3655,10,-0.08582161794
0.0152228371662214,3656,1,-0.2653208797
0.0238641751820839,3656,2,-0.07868536607
0.0212131813148121,3656,3,-0.28448827838
0.0161453712037994,3656,4,-0.26576647643
0.0149844383075611,3656,5,-0.26758096079
0.0198332601782531,3656,6,-0.16711260911
0.0108323747304559,3656,7,-0.28733627196
0.0196730232754909,3656,8,-0.44094688475
0.0419032285277779,3656,9,-0.2623022514
0.0127547999710944,3656,10,-0.2031125388
0.222575956509281,3666,1,-0.12177140303
0.239605581627709,3666,2,-0.09910102689
0.244185503191533,3666,3,-0.17226438194
0.358916602825486,3666,4,-0.02169109504
0.216368761784188,3666,5,-0.02877174546
0.257943874960155,3666,6,-0.06295671021
0.382021899876159,3666,7,-0.11977989413
0.291261193419375,3666,8,-0.17203532931
0.245176300054212,3666,9,-0.155067006
0.250323806005808,3666,10,-0.16191820912
0.0151084190867502,3671,1,-0.14484635044
0.00570368390071488,3671,2,-0.16885168544
0.0162908710492523,3671,3,-0.10847203429
0.0117176119925219,3671,4,0.04350612523
0.00729554485645045,3671,5,-0.10327486758
0.00748749640089729,3671,6,-0.062090698
0.0107916854074169,3671,7,-0.05310914204
0.0274336545671273,3671,8,-0.10369906447
0.0100953663741466,3671,9,-0.26288973606
0.00768471177328375,3671,10,-0.14477080093
0.167891093447133,3688,1,-0.12482459235
0.124991246827141,3688,2,-0.20515188516
0.126775722397814,3688,3,-0.17037952905
0.137048592635352,3688,4,-0.25749493937
0.128719170919016,3688,5,-0.14544736826
0.124106978085124,3688,6,-0.24421991826
0.17446320994609,3688,7,-0.36355546363
0.169335980968667,3688,8,-0.14472740332
0.198953651363246,3688,9,-0.35603754876
0.160024946996756,3688,10,-0.29879668398
0.0333603788569771,3697,1,-0.13203332167
0.0631063680114478,3697,2,-0.38350697106
0.0252351663355714,3697,3,-0.20110114602
0.00890478676161535,3697,4,-0.22573747217
0.034180178812004,3697,5,-0.14373677917
0.0241003083411232,3697,6,-0.16663790515
0.0501817373864924,3697,7,-0.26970109296
0.0336946040387026,3697,8,-0.13162290522
0.0233981683449114,3697,9,-0.20312278124
0.013069092409794,3697,10,-0.27552805151
0.0412238982140735,3699,1,-0.16054114949
0.0362808872633483,3699,2,-0.18452239261
0.0175883119389286,3699,3,-0.1713858626
0.0367540820664283,3699,4,-0.09843745471
0.0511833422789039,3699,5,-0.10055666193
0.0184020543578204,3699,6,-0.37347208757
0.0266002021825727,3699,7,-0.09364004888
0.0276694180718397,3699,8,-0.0180794554
0.016218306703603,3699,9,-0.12037461772
0.0276984216194063,3699,10,0.00398302969999998
0.385176842894532,3709,1,-0.19239656383
0.323418488803359,3709,2,-0.17809167499
0.304734666050668,3709,3,-0.261517995
0.374549167656951,3709,4,-0.23777711592
0.389461020705524,3709,5,-0.0921690981
0.474880078779843,3709,6,-0.05555077671
0.393669492618973,3709,7,-0.13862034522
0.382884034836722,3709,8,-0.21142718515
0.445611726366447,3709,9,-0.2205627416
0.381414530451403,3709,10,-0.19054140353
0.0287445036695998,3710,1,-0.28567039883
0.05420732328286,3710,2,-0.08253413524
0.0576716488906681,3710,3,-0.23174042642
0.069973824457939,3710,4,-0.12405730968
0.0464800386122065,3710,5,-0.19198540744
0.0692392476099458,3710,6,-0.16547714795
0.0550319680765352,3710,7,-0.16398180818
0.0676943640452454,3710,8,-0.0829022172
0.0588409974856707,3710,9,0.0827547873
0.0591096880207952,3710,10,-0.23581063743
0.618141686086719,3724,1,-0.19212836405
0.686511774218857,3724,2,-0.10752898509
0.493451496514179,3724,3,-0.28026038265
0.656352368796323,3724,4,-0.12501296777
0.568928048426259,3724,5,-0.34798504823
0.609728938445657,3724,6,-0.18993611397
0.694025406144537,3724,7,-0.20751269308
0.596504912666083,3724,8,-0.10105942364
0.593446375660754,3724,9,-0.20839521918
0.578075925613558,3724,10,-0.18548321995
0.085378975489889,3732,1,-0.104854284
0.209124580752099,3732,2,-0.20133008081
0.0720818701179399,3732,3,-0.19535970356
0.200028659078397,3732,4,-0.08583994553
0.153931026908974,3732,5,-0.12847066905
0.18390024778241,3732,6,-0.21065481474
0.154087107210407,3732,7,-0.13854988879
0.198397028073187,3732,8,-0.23615839696
0.215882095207911,3732,9,-0.31214638043
0.191216294155391,3732,10,-0.23806319703
0.0201174234179541,3734,1,-0.32652211807
0.0264616789839356,3734,2,-0.08311951624
0.01390336687714,3734,3,-0.19000038487
0.0202669030210574,3734,4,-0.21639999834
0.0159151917419735,3734,5,-0.16409688408
0.0265189040158262,3734,6,-0.15057133324
0.0185133141968366,3734,7,-0.08341154717
0.0353415719918161,3734,8,-0.25974354041
0.0260153180153058,3734,9,-0.30046739148
0.0212087829935669,3734,10,-0.10847544705
0.23755593367449,3737,1,-0.32591189985
0.103918393960337,3737,2,-0.20379205146
0.192373276489475,3737,3,-0.24388133553
0.0775848491845845,3737,4,-0.21365380661
0.0615946129981139,3737,5,-0.14268691386
0.0966190443299232,3737,6,-0.09632770221
0.101759290659628,3737,7,-0.23875839934
0.244935548744235,3737,8,-0.33040756082
0.106091490856685,3737,9,-0.10834627654
0.0768324616778963,3737,10,-0.19168535486
0.372026194616261,3744,1,-0.01764258146
0.447762081143873,3744,2,0.02552999987
0.38371928874059,3744,3,-0.00353527195
0.271997095584106,3744,4,-0.1516100427
0.301967798174944,3744,5,-0.1599815782
0.35925724246861,3744,6,-0.20263521183
0.392546734141895,3744,7,-0.1640150041
0.324196768655335,3744,8,-0.04525347232
0.322682738129506,3744,9,-0.10676086236
0.222538838053472,3744,10,-0.25640969236
0.0411463498708295,3748,1,-0.0941809053
0.044931637851676,3748,2,-0.1005113443
0.0285624409180477,3748,3,-0.08219215505
0.0383212980478088,3748,4,-0.10871860549
0.0227724102797193,3748,5,-0.10180260145
0.0654837602066124,3748,6,-0.14147744671
0.0350622640348201,3748,7,-0.00251071418
0.0415026621843058,3748,8,0.0334288587
0.0397861165166442,3748,9,-0.08715010901
0.0542578249462672,3748,10,-0.05087966056
0.150977209422041,3750,1,-0.13481008189
0.170177935466868,3750,2,-0.18342397064
0.132749710266374,3750,3,-0.03828678903
0.0977166923255739,3750,4,-0.04045872068
0.150207561123696,3750,5,-0.23189309647
0.137556066540446,3750,6,-0.16845042331
0.126591408005626,3750,7,-0.16029310943
0.191000943509192,3750,8,-0.14157773258
0.147199887551594,3750,9,-0.09218285837
0.113246618397159,3750,10,-0.03395695838
0.0822758236829762,3752,1,-0.15100083799
0.133590342864739,3752,2,-0.1794711254
0.0999645231047336,3752,3,-0.12499885485
0.116814553929545,3752,4,-0.29622174662
0.123534323705173,3752,5,0.01409866263
0.105586297516334,3752,6,-0.13704244322
0.0891335883398681,3752,7,-0.07552891486
0.123448214663539,3752,8,0.0462553668
0.139675253885599,3752,9,-0.20206660927
0.11610377968165,3752,10,-0.00107058701
0.141028691432691,3753,1,0.03520656794
0.0639802772149177,3753,2,-0.09349999521
0.129005210789411,3753,3,-0.10031733625
0.13017400272378,3753,4,-0.02442826987
0.148759864765389,3753,5,-0.19979434008
0.058047198615709,3753,6,-0.0123845681
0.109674623150696,3753,7,-0.11298687348
0.115086119032851,3753,8,-0.02061164803
0.169634119444539,3753,9,-0.05035263365
0.155188913972865,3753,10,-0.18781950842
0.326945038220644,3756,1,-0.14752487047
0.276445396553073,3756,2,-0.07137065256
0.163566781699888,3756,3,-0.1385309595
0.121088834368192,3756,4,-0.07726585898
0.137102085440468,3756,5,-0.14179348876
0.146756559600478,3756,6,-0.19440413609
0.224511404255249,3756,7,-0.12717576018
0.174492182051712,3756,8,-0.24498666675
0.134547588416038,3756,9,-0.15519303776
0.124715846538412,3756,10,-0.31082588961
0.474753981709691,3762,1,-0.11280371558
0.467954058496852,3762,2,-0.14320214174
0.43718871341315,3762,3,-0.19353860237
0.473578367472942,3762,4,-0.08831401289
0.490142186743238,3762,5,-0.15091728775
0.431028582465709,3762,6,-0.14891037515
0.543619932170061,3762,7,-0.22429326016
0.372212001400632,3762,8,-0.35312741377
0.471537592460646,3762,9,-0.18705210138
0.507065042559581,3762,10,-0.09735944789
0.0257847530220003,3776,1,-0.1272608619
0.0422254540254807,3776,2,-0.14343478073
0.118585175596855,3776,3,-0.15637492041
0.0697690969819833,3776,4,-0.0592477986
0.070523582508739,3776,5,0.0138037167
0.110170745143362,3776,6,-0.11325953012
0.0228979449640028,3776,7,0.03990952971
0.0615083521362509,3776,8,-0.02283990392
0.0474343631767253,3776,9,-0.08470451751
0.0621640186525668,3776,10,0.01374348035
0.0139556618812349,3779,1,-0.37773250249
0.00982976261147987,3779,2,-0.27741884144
0.032270277927086,3779,3,-0.33108046838
0.0253997929930014,3779,4,-0.15004234106
0.00812556892937144,3779,5,-0.23588869795
0.0164039915563401,3779,6,-0.26350300295
0.00836066675413067,3779,7,-0.25828238228
0.0185180907022484,3779,8,-0.30613485068
0.0060918951320251,3779,9,-0.1635580344
0.0294595633080759,3779,10,-0.26329736764
0.0361630576770774,3782,1,-0.1511553747
0.0199489036964307,3782,2,-0.19520002678
0.0278460048267454,3782,3,-0.18355764929
0.042215814510182,3782,4,-0.16418850994
0.0461966317916781,3782,5,-0.16664153619
0.0570211202514835,3782,6,-0.16664739315
0.0358763989090404,3782,7,-0.19110279704
0.0432799506358526,3782,8,-0.2858871763
0.0356115670696544,3782,9,-0.32423941307
0.0370880762767252,3782,10,-0.30916598783
0.193048386692283,3790,1,-0.05593145712
0.23748628657431,3790,2,-0.1902083483
0.254261991353951,3790,3,-0.07975830162
0.132355069186327,3790,4,-0.08425829707
0.220645706019894,3790,5,-0.26287864957
0.310491726442233,3790,6,-0.05308104796
0.213086484210194,3790,7,-0.15041023047
0.251735186018001,3790,8,-0.15394998289
0.200943825455439,3790,9,-0.09715435658
0.253021606622466,3790,10,-0.10167393704
0.0108964188923178,3791,1,-0.28615766653
0.0135448213981977,3791,2,-0.27965306079
0.0271825904552386,3791,3,-0.0904936306
0.0342435341077808,3791,4,-0.19340759315
0.0233908238820962,3791,5,-0.14221075691
0.0431798977786925,3791,6,-0.23412369804
0.0152765291386582,3791,7,-0.22609502935
0.0216706101959729,3791,8,-0.23107522628
0.0202944003613575,3791,9,-0.16329523254
0.0362646921116509,3791,10,-0.29571315406
0.0151075904221122,3825,1,-0.01492889064
0.0138543441284078,3825,2,-0.17042519547
0.0150156244465518,3825,3,-0.17595883715
0.00627531685283444,3825,4,-0.16473235845
0.00935762795200018,3825,5,-0.16109567731
0.00789086034532962,3825,6,-0.16151660388
0.0330954284462626,3825,7,-0.14008319022
0.0101951060681442,3825,8,-0.16174478473
0.0117156541245311,3825,9,-0.22914928564
0.0102446249044182,3825,10,-0.27859155115
0.147139381401797,3829,1,-0.08459847457
0.164806881803243,3829,2,-0.18158358793
0.133011462635829,3829,3,-0.04647736813
0.141706083733831,3829,4,-0.13138151843
0.158937442364038,3829,5,-0.26100094317
0.142738647980819,3829,6,-0.38222153999
0.140964112993751,3829,7,-0.20697206947
0.12287207450071,3829,8,-0.07924753744
0.182351714502073,3829,9,-0.10350504848
0.159686342942519,3829,10,-0.23257059436
